video_path,start,end,label
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_17.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_18.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_19.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_3.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_4.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_5.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_6.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_7.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_8.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_9.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_1.avi,0,20,swing_baseball
swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_10.avi,0,20,swing_baseball
catch/96-_Torwarttraining_1_catch_f_cm_np1_le_bad_0.avi,0,20,catch
catch/Ball_hochwerfen_-_Rolle_-_Ball_fangen_(Timo_3)_catch_f_cm_np1_le_goo_0.avi,0,20,catch
catch/Ball_hochwerfen_-_Rolle_-_Ball_fangen_(Timo_3)_catch_f_cm_np1_ri_med_1.avi,0,20,catch
catch/Ballfangen_catch_u_cm_np1_fr_goo_0.avi,0,20,catch
catch/Ballfangen_catch_u_cm_np1_fr_goo_1.avi,0,20,catch
catch/Ballfangen_catch_u_cm_np1_fr_goo_2.avi,0,20,catch
catch/Behinderten_Sport_part_2_catch_f_cm_np1_fr_bad_0.avi,0,20,catch
catch/Faith_Rewarded_catch_f_cm_np1_fr_med_10.avi,0,20,catch
catch/Fangen_und_Werfen_catch_u_nm_np1_fr_bad_0.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_f_cm_np1_ri_med_0.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_f_cm_np1_ri_med_2.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_f_cm_np1_ri_med_4.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_1.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3.avi,0,20,catch
catch/Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_5.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_3.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_4.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_0.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_1.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_7_catch_f_cm_np1_ba_bad_2.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_7_catch_f_cm_np1_le_bad_3.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_7_catch_f_cm_np1_ri_med_0.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_7_catch_f_cm_np1_ri_med_1.avi,0,20,catch
catch/Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4.avi,0,20,catch
catch/Handball_Passtraining_in_der_Zweiergruppe_(1)_catch_f_cm_np1_le_bad_1.avi,0,20,catch
catch/How_to_Pass_in_Basketball_catch_f_cm_np1_le_bad_0.avi,0,20,catch
catch/Phillies_dad_catches_foul_ball_before_daughter_tosses_it_away_catch_f_cm_np1_ba_bad_0.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_8.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_fr_bad_3.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_fr_bad_5.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_fr_bad_6.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_le_bad_2.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_le_bad_4.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_le_med_1.avi,0,20,catch
catch/Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_u_cm_np1_fr_bad_0.avi,0,20,catch
catch/Torwartraining_TuS_Koblenz_11_08_09_catch_f_cm_np1_le_bad_1.avi,0,20,catch
catch/Torwartraining_TuS_Koblenz_11_08_09_catch_f_cm_np1_le_bad_2.avi,0,20,catch
catch/Torwartraining_TuS_Koblenz_11_08_09_catch_f_cm_np1_ri_bad_0.avi,0,20,catch
catch/Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_catch_f_cm_np1_ri_med_0.avi,0,20,catch
catch/Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_catch_f_cm_np1_ri_med_1.avi,0,20,catch
catch/Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_catch_f_cm_np1_ri_med_2.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_ba_goo_0.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_ba_goo_1.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_ba_goo_2.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_4.avi,0,20,catch
catch/Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_3.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_4.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_le_med_0.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_le_med_1.avi,0,20,catch
catch/Torwarttraining_3_(_sterreich)_catch_f_nm_np1_le_med_2.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_1.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_2.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_3.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ri_med_4.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ri_med_5.avi,0,20,catch
catch/Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ri_med_7.avi,0,20,catch
catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_ba_bad_1.avi,0,20,catch
catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_ba_bad_4.avi,0,20,catch
catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_0.avi,0,20,catch
catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_2.avi,0,20,catch
catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_3.avi,0,20,catch
eat/20060723sfjffdabaum_eat_h_cm_np1_fr_goo_0.avi,0,20,eat
eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_fr_med_2.avi,0,20,eat
eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_ri_med_3.avi,0,20,eat
eat/AMADEUS_eat_u_nm_np1_fr_goo_10.avi,0,20,eat
eat/AMADEUS_eat_u_nm_np1_fr_med_5.avi,0,20,eat
eat/AMADEUS_eat_u_nm_np1_fr_med_6.avi,0,20,eat
eat/AmericanGangster_eat_u_cm_np1_fr_bad_62.avi,0,20,eat
eat/AmericanGangster_eat_u_nm_np1_fr_med_12.avi,0,20,eat
eat/BeforeNightFalls_eat_u_nm_np1_fr_med_0.avi,0,20,eat
eat/CastAway2_eat_h_cm_np1_fr_goo_1.avi,0,20,eat
eat/CastAway2_eat_u_nm_np1_fr_med_0.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_10.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_21.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_8.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_med_23.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_ri_goo_6.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_fr_goo_22.avi,0,20,eat
eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_le_med_0.avi,0,20,eat
eat/ChildrenOfMen_eat_u_cm_np1_fr_med_4.avi,0,20,eat
eat/DONNIE_DARKO_eat_h_nm_np1_fr_med_1.avi,0,20,eat
eat/EVOLUTION_eat_u_cm_np1_fr_goo_16.avi,0,20,eat
eat/Finding_Forrester_3_eat_h_nm_np1_fr_goo_14.avi,0,20,eat
eat/HP_PRISONER_OF_AZKABAN_eat_u_cm_np1_fr_goo_9.avi,0,20,eat
eat/Hitch_Part_2_eat_h_nm_np1_fr_goo_0.avi,0,20,eat
eat/IamLegendII_eat_h_nm_np1_le_goo_8.avi,0,20,eat
eat/IamLegendII_eat_u_nm_np1_fr_med_5.avi,0,20,eat
eat/IamLegendII_eat_u_nm_np1_fr_med_6.avi,0,20,eat
eat/IamLegend_eat_h_nm_np1_le_goo_25.avi,0,20,eat
eat/IamLegend_eat_h_nm_np1_ri_goo_26.avi,0,20,eat
eat/IamLegend_eat_u_nm_np1_fr_med_15.avi,0,20,eat
eat/IamLegend_eat_u_nm_np1_ri_med_2.avi,0,20,eat
eat/LONGESTYARD_eat_h_cm_np1_ri_goo_23.avi,0,20,eat
eat/NOVA_ELEGANTUNIVERSE3_eat_h_nm_np1_ri_goo_0.avi,0,20,eat
eat/NoCountryForOldMen_eat_u_nm_np1_fr_med_2.avi,0,20,eat
eat/Oceans12_eat_h_nm_np1_fr_goo_4.avi,0,20,eat
eat/OldSchool_eat_h_nm_np1_fr_goo_20.avi,0,20,eat
eat/Pirates_4_eat_h_nm_np1_fr_goo_3.avi,0,20,eat
eat/RATRACE_eat_h_nm_np1_fr_goo_12.avi,0,20,eat
eat/Return_of_the_King_1_eat_h_nm_np1_fr_goo_1.avi,0,20,eat
eat/Return_of_the_King_5_eat_h_nm_np1_fr_goo_6.avi,0,20,eat
eat/Return_of_the_King_5_eat_h_nm_np1_ri_goo_5.avi,0,20,eat
eat/Return_of_the_King_5_eat_u_nm_np1_le_med_4.avi,0,20,eat
eat/SocialSeminarChanging_eat_u_cm_np1_fr_goo_2.avi,0,20,eat
eat/SocialSeminarChanging_eat_u_cm_np1_fr_med_1.avi,0,20,eat
eat/StrangerThanFiction_eat_h_nm_np1_ri_goo_4.avi,0,20,eat
eat/StrangerThanFiction_eat_u_nm_np1_ri_med_3.avi,0,20,eat
eat/Superbad_eat_u_nm_np1_fr_goo_1.avi,0,20,eat
eat/SweeneyTodd_eat_h_nm_np1_fr_bad_1.avi,0,20,eat
eat/SweeneyTodd_eat_h_nm_np1_fr_goo_15.avi,0,20,eat
eat/SweeneyTodd_eat_u_cm_np1_le_med_39.avi,0,20,eat
eat/THE_PROTECTOR_eat_h_cm_np1_fr_goo_51.avi,0,20,eat
eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_16.avi,0,20,eat
eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_58.avi,0,20,eat
eat/TheBoondockSaints_eat_h_nm_np1_fr_med_81.avi,0,20,eat
eat/TheBoondockSaints_eat_u_cm_np1_fr_bad_76.avi,0,20,eat
eat/TheBoondockSaints_eat_u_nm_np1_fr_goo_47.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_10.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_goo_1.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_med_2.avi,0,20,eat
eat/The_Departed_-_Part_1_eat_u_nm_np1_le_goo_0.avi,0,20,eat
eat/The_Fugitive_4_eat_h_nm_np1_fr_goo_0.avi,0,20,eat
eat/The_Matrix_3_eat_h_nm_np1_fr_goo_12.avi,0,20,eat
eat/The_Matrix_Revolutions_2_eat_h_nm_np1_fr_goo_0.avi,0,20,eat
eat/The_Matrix_Revolutions_2_eat_h_nm_np1_fr_goo_1.avi,0,20,eat
eat/TrumanShow_eat_u_cm_np1_ri_med_27.avi,0,20,eat
eat/Two_Towers_3_eat_h_nm_np1_fr_goo_10.avi,0,20,eat
eat/WeddingCrashers_eat_h_cm_np1_fr_med_4.avi,0,20,eat
eat/WeddingCrashers_eat_h_nm_np1_fr_goo_8.avi,0,20,eat
shoot_bow/11408ErikaRecurvefront_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/11408ErikaRecurvefront_shoot_bow_u_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/11_4_08ErikaRecurveBack_shoot_bow_u_nm_np1_ba_med_0.avi,0,20,shoot_bow
shoot_bow/11_4_08ErikaRecurveBack_shoot_bow_u_nm_np1_ba_med_1.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_2.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_3.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_4.avi,0,20,shoot_bow
shoot_bow/6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_5.avi,0,20,shoot_bow
shoot_bow/ArcherShootsFOBArrowat100Yards_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/ArcherShootsFOBArrowat100Yards_shoot_bow_u_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_10.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_11.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_13.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_14.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_15.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_16.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_17.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_19.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_2.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_20.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_21.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_22.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_23.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_3.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_4.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_5.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_6.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_7.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_8.avi,0,20,shoot_bow
shoot_bow/ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_9.avi,0,20,shoot_bow
shoot_bow/ArcheryMaster_shoot_bow_u_cm_np1_fr_med_4.avi,0,20,shoot_bow
shoot_bow/ArcheryMaster_shoot_bow_u_cm_np1_fr_med_5.avi,0,20,shoot_bow
shoot_bow/ArcheryMaster_shoot_bow_u_cm_np1_ri_med_1.avi,0,20,shoot_bow
shoot_bow/ArcheryMaster_shoot_bow_u_cm_np1_ri_med_2.avi,0,20,shoot_bow
shoot_bow/ArcheryMaster_shoot_bow_u_cm_np1_ri_med_3.avi,0,20,shoot_bow
shoot_bow/Erikafrontrecurve6june08_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/Fellowship_7_shoot_bow_f_nm_np1_fr_bad_6.avi,0,20,shoot_bow
shoot_bow/Fellowship_7_shoot_bow_h_nm_np1_fr_goo_10.avi,0,20,shoot_bow
shoot_bow/Fellowship_7_shoot_bow_h_nm_np1_fr_med_8.avi,0,20,shoot_bow
shoot_bow/Fellowship_7_shoot_bow_u_nm_np1_fr_goo_7.avi,0,20,shoot_bow
shoot_bow/Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_0.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_goo_6.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_fr_med_3.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_2.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_4.avi,0,20,shoot_bow
shoot_bow/JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_5.avi,0,20,shoot_bow
shoot_bow/KLArchery1_shoot_bow_u_cm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/OhKyoMoon_shoot_bow_u_cm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/P3Martin_shoot_bow_u_cm_np1_fr_goo_0.avi,0,20,shoot_bow
shoot_bow/ParkKyungMo_shoot_bow_f_cm_np2_fr_med_0.avi,0,20,shoot_bow
shoot_bow/Return_of_the_King_1_shoot_bow_u_cm_np1_fr_med_9.avi,0,20,shoot_bow
shoot_bow/Return_of_the_King_7_shoot_bow_u_nm_np10_ba_med_2.avi,0,20,shoot_bow
shoot_bow/Shootingarecurve_shoot_bow_u_cm_np1_fr_med_5.avi,0,20,shoot_bow
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_1.avi,0,20,shoot_bow
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_2.avi,0,20,shoot_bow
shoot_bow/Shootingarecurve_shoot_bow_u_nm_np1_fr_med_3.avi,0,20,shoot_bow
shoot_bow/TURKISHRECURVEBOW_shoot_bow_u_cm_np1_ba_med_0.avi,0,20,shoot_bow
shoot_bow/TURKISHRECURVEBOW_shoot_bow_u_cm_np1_ba_med_1.avi,0,20,shoot_bow
shoot_bow/TurkishBowAdnan_shoot_bow_u_cm_np1_fr_goo_0.avi,0,20,shoot_bow
shoot_bow/Two_Towers_4_shoot_bow_f_nm_np1_le_med_1.avi,0,20,shoot_bow
shoot_bow/Two_Towers_4_shoot_bow_h_cm_np1_fr_goo_2.avi,0,20,shoot_bow
shoot_bow/erikafrontcompound6feb09_shoot_bow_f_nm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_bow/trainingat70m_shoot_bow_u_cm_np1_fr_med_0.avi,0,20,shoot_bow
shoot_gun/American_History_X_shoot_gun_u_cm_np1_ba_med_36.avi,0,20,shoot_gun
shoot_gun/American_History_X_shoot_gun_u_cm_np1_fr_med_2.avi,0,20,shoot_gun
shoot_gun/American_History_X_shoot_gun_u_cm_np1_le_med_4.avi,0,20,shoot_gun
shoot_gun/American_History_X_shoot_gun_u_nm_np1_fr_goo_49.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_fr_med_0.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_fr_med_1.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_fr_med_3.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_fr_med_6.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_ri_med_5.avi,0,20,shoot_gun
shoot_gun/DefensivePistolShootingTechniques_shoot_gun_u_nm_np1_fr_med_2.avi,0,20,shoot_gun
shoot_gun/Dual9mm_shoot_gun_u_cm_np1_ri_goo_0.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_f_nm_np1_fr_med_3.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_f_nm_np1_fr_med_4.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_f_nm_np1_fr_med_5.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_fr_med_6.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_ri_goo_7.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_ri_goo_8.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_ri_med_0.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_ri_med_1.avi,0,20,shoot_gun
shoot_gun/GLOCK17_shoot_gun_u_nm_np1_ri_med_2.avi,0,20,shoot_gun
shoot_gun/Hip_Firing_the_SAW_shoot_gun_u_cm_np1_ba_med_0.avi,0,20,shoot_gun
shoot_gun/Hip_Firing_the_SAW_shoot_gun_u_cm_np1_ba_med_1.avi,0,20,shoot_gun
shoot_gun/Hip_Firing_the_SAW_shoot_gun_u_cm_np1_ba_med_2.avi,0,20,shoot_gun
shoot_gun/Italian_Job_1_shoot_gun_u_cm_np1_fr_med_4.avi,0,20,shoot_gun
shoot_gun/Italian_Job_1_shoot_gun_u_nm_np1_fr_med_3.avi,0,20,shoot_gun
shoot_gun/Italian_Job_2_shoot_gun_u_nm_np1_fr_med_0.avi,0,20,shoot_gun
shoot_gun/Italian_Job_2_shoot_gun_u_nm_np1_ri_med_1.avi,0,20,shoot_gun
shoot_gun/Pirates_5_shoot_gun_u_nm_np1_fr_goo_4.avi,0,20,shoot_gun
shoot_gun/Shootingagunforthefirsttimeever_shoot_gun_u_cm_np1_ri_med_0.avi,0,20,shoot_gun
shoot_gun/Shootingagunforthefirsttimeever_shoot_gun_u_cm_np1_ri_med_1.avi,0,20,shoot_gun
shoot_gun/Shootingattherange_shoot_gun_f_cm_np1_ri_med_2.avi,0,20,shoot_gun
shoot_gun/Shootingattherange_shoot_gun_f_nm_np1_ri_med_0.avi,0,20,shoot_gun
shoot_gun/Shootingattherange_shoot_gun_f_nm_np1_ri_med_3.avi,0,20,shoot_gun
shoot_gun/Shootingattherange_shoot_gun_u_nm_np1_ri_med_1.avi,0,20,shoot_gun
shoot_gun/TanyaShooting_shoot_gun_u_cm_np1_ri_med_2.avi,0,20,shoot_gun
shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ba_med_0.avi,0,20,shoot_gun
shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ba_med_1.avi,0,20,shoot_gun
shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ri_med_3.avi,0,20,shoot_gun
shoot_gun/TanyaShooting_shoot_gun_u_nm_np1_ri_med_4.avi,0,20,shoot_gun
shoot_gun/TheBoondockSaints_shoot_gun_u_cm_np1_fr_med_107.avi,0,20,shoot_gun
shoot_gun/TheBoondockSaints_shoot_gun_u_cm_np1_ri_med_109.avi,0,20,shoot_gun
shoot_gun/The_Matrix_4_shoot_gun_u_nm_np2_fr_goo_2.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_f_nm_np4_le_med_3.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_h_cm_np1_fr_goo_5.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_h_nm_np1_fr_goo_8.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_u_cm_np1_fr_goo_2.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_u_cm_np1_fr_goo_4.avi,0,20,shoot_gun
shoot_gun/The_Matrix_5_shoot_gun_u_nm_np1_fr_med_9.avi,0,20,shoot_gun
shoot_gun/TiffanywithSpringfieldArmoryXD9_shoot_gun_u_nm_np1_ri_med_0.avi,0,20,shoot_gun
shoot_gun/TiffanywithSpringfieldArmoryXD9_shoot_gun_u_nm_np1_ri_med_1.avi,0,20,shoot_gun
shoot_gun/TiffanywithSpringfieldArmoryXD9_shoot_gun_u_nm_np1_ri_med_2.avi,0,20,shoot_gun
